date,sigma,open,exit_px,t_1.5,disp_1.5,px_1.5_d0,px_1.5_d1,px_1.5_d5,px_1.5_d15,t_2.0,disp_2.0,px_2.0_d0,px_2.0_d1,px_2.0_d5,px_2.0_d15,t_2.5,disp_2.5,px_2.5_d0,px_2.5_d1,px_2.5_d5,px_2.5_d15
2022-09-29,0.003054830192791253,1.36788,1.36993,145.0,0.004711519827106858,1.37434,1.3744,1.37422,1.37354,,,,,,,,,,,,
2022-09-30,0.0031360389134301053,1.37334,1.37543,,,,,,,,,,,,,,,,,,
2022-10-03,0.0030858843142834505,1.37257,1.36467,127.0,-0.005010454994734639,1.36571,1.36555,1.36588,1.36561,,,,,,,,,,,,
2022-10-04,0.0031967631125337367,1.36364,1.35507,,,,,,,,,,,,,,,,,,
2022-10-05,0.0033148902302181137,1.3616,1.36658,130.0,0.005157067219434316,1.36864,1.36798,1.36789,1.36927,,,,,,,,,,,,
2022-10-06,0.0033445832180878884,1.36643,1.37316,,,,,,,,,,,,,,,,,,
2022-10-07,0.0032973979942075007,1.37237,1.36921,,,,,,,,,,,,,,,,,,
2022-10-10,0.003453751527336238,1.37222,1.37429,,,,,,,,,,,,,,,,,,
2022-10-11,0.00331940213006398,1.37825,1.37374,,,,,,,,,,,,,,,,,,
2022-10-12,0.0033576398547635815,1.37954,1.37966,,,,,,,,,,,,,,,,,,
2022-10-13,0.003293316800329379,1.37942,1.37455,30.0,0.006956939277051491,1.38905,1.39322,1.39461,1.39664,30.0,0.006956939277051491,1.38905,1.39322,1.39461,1.39664,31.0,0.009954493879877856,1.39322,1.39281,1.39365,1.39721
2022-10-14,0.0032301870589106496,1.38174,1.38727,56.0,-0.00526082128200787,1.37449,1.37389,1.3746,1.37481,,,,,,,,,,,,
2022-10-17,0.0032592270922993925,1.38004,1.37184,97.0,-0.005085224610041939,1.37304,1.37297,1.37258,1.37336,,,,,,,,,,,,
2022-10-18,0.0033826681584664645,1.37344,1.37928,,,,,,,,,,,,,,,,,,
2022-10-19,0.003413338832850315,1.37859,1.37869,,,,,,,,,,,,,,,,,,
2022-10-20,0.0033465934863818212,1.37175,1.37201,,,,,,,,,,,,,,,,,,
2022-10-21,0.003304351898200668,1.38112,1.36695,97.0,-0.005357816843182797,1.37374,1.37456,1.37608,1.37341,118.0,-0.006610657750601806,1.37202,1.37232,1.37233,1.37199,,,,,,
2022-10-24,0.0032395289388564056,1.37093,1.37005,,,,,,,,,,,,,,,,,,
2022-10-25,0.0033305251334743236,1.37313,1.36217,89.0,-0.005184082639104363,1.36603,1.36557,1.36514,1.36431,105.0,-0.006788554991132515,1.36384,1.36357,1.36275,1.36195,117.0,-0.008366230119240594,1.36169,1.36153,1.36202,1.36356
2022-10-26,0.0032752783242337474,1.35395,1.35432,120.0,0.006405087052349415,1.36265,1.36335,1.36406,1.3607,121.0,0.006918660064371318,1.36335,1.36435,1.36426,1.36066,,,,,,
2022-10-27,0.003309066378927241,1.36189,1.35299,76.0,-0.0049981885362695095,1.3551,1.35499,1.35509,1.35565,122.0,-0.006837381582715296,1.35261,1.352,1.35164,1.35058,133.0,-0.008805886155387592,1.34995,1.34982,1.35148,1.3505
2022-10-28,0.003264647863041936,1.36086,1.36249,,,,,,,,,,,,,,,,,,
2022-10-31,0.0032161386458446632,1.36762,1.36444,,,,,,,,,,,,,,,,,,
2022-11-01,0.0031340762537961212,1.35444,1.36518,60.0,0.004743464545792104,1.36088,1.35986,1.36135,1.36312,67.0,0.006593495173149518,1.3634,1.36302,1.36346,1.36282,107.0,0.007934827837800949,1.36523,1.36458,1.36515,1.36425
2022-11-02,0.003085310401374653,1.36023,1.36355,,,,,,,,,,,,,,,,,,
2022-11-03,0.0030284051909415725,1.37968,1.3725,108.0,-0.004824328575631345,1.37304,1.37319,1.37303,1.37213,,,,,,,,,,,,
2022-11-04,0.00305541032151006,1.35253,1.35141,,,,,,,,,,,,,,,,,,
2022-11-07,0.0029929317261989568,1.34844,1.34916,,,,,,,,,,,,,,,,,,
2022-11-08,0.003418993826794716,1.34944,1.34001,78.0,-0.00529768119292875,1.34231,1.34141,1.34218,1.34234,158.0,-0.006915605458703124,1.34014,1.34012,1.33956,1.33917,,,,,,
2022-11-09,0.0033572927536973875,1.3445,1.34741,,,,,,,,,,,,,,,,,,
2022-11-10,0.00334709217156948,1.3402,1.33899,,,,,,,,,,,,,,,,,,
2022-11-11,0.0033644332505335627,1.32652,1.32627,,,,,,,,,,,,,,,,,,
2022-11-14,0.003712153284136536,1.3278,1.32974,,,,,,,,,,,,,,,,,,
2022-11-15,0.0036248454077313567,1.32579,1.32746,48.0,0.005521052641544181,1.33313,1.3324,1.3319,1.33098,,,,,,,,,,,,
2022-11-16,0.0035730923883416964,1.32682,1.33202,179.0,0.005756601024588769,1.33448,1.33359,,,,,,,,,,,,,,
2022-11-17,0.0035036218940517057,1.33937,1.33304,,,,,,,,,,,,,,,,,,
2022-11-18,0.0034652876443998955,1.33631,1.34054,,,,,,,,,,,,,,,,,,
2022-11-21,0.003408584328482597,1.34297,1.34492,,,,,,,,,,,,,,,,,,
2022-11-22,0.003318044725043081,1.34038,1.33876,,,,,,,,,,,,,,,,,,
2022-11-23,0.0032539706939072295,1.34128,1.34042,,,,,,,,,,,,,,,,,,
2022-11-24,0.0032096996004173303,1.33436,1.33357,,,,,,,,,,,,,,,,,,
2022-11-25,0.0031829118431074476,1.33868,1.33802,,,,,,,,,,,,,,,,,,
2022-11-28,0.0031230108639622818,1.34487,1.34452,,,,,,,,,,,,,,,,,,
2022-11-29,0.0030877582413461582,1.35539,1.35915,148.0,0.005232011758427468,1.3625,1.36237,1.36177,1.36262,180.0,0.006266339042808911,1.36391,,,,,,,,,
2022-11-30,0.003030681091674597,1.35215,1.35333,,,,,,,,,,,,,,,,,,
2022-12-01,0.003192121443668729,1.34287,1.34106,,,,,,,,,,,,,,,,,,
2022-12-02,0.0033853153829925616,1.34784,1.34705,,,,,,,,,,,,,,,,,,
2022-12-05,0.0033214196828548854,1.34266,1.35746,62.0,0.005111072711698137,1.34954,1.34948,1.34911,1.35054,92.0,0.006917463679365612,1.35198,1.35138,1.35125,1.35053,137.0,0.008631994746606208,1.3543,1.35432,1.3552,1.35532
2022-12-06,0.0032523708420477675,1.3625,1.36516,,,,,,,,,,,,,,,,,,
2022-12-07,0.0035684749004321055,1.36351,1.36317,,,,,,,,,,,,,,,,,,
2022-12-08,0.0035201049476484545,1.35734,1.35723,,,,,,,,,,,,,,,,,,
2022-12-09,0.003457328619994252,1.36454,1.36247,,,,,,,,,,,,,,,,,,
2022-12-12,0.0034641781943314256,1.36648,1.36518,,,,,,,,,,,,,,,,,,
2022-12-13,0.0033538129080508856,1.35451,1.3542,,,,,,,,,,,,,,,,,,
2022-12-14,0.0032942671457345135,1.35686,1.35551,,,,,,,,,,,,,,,,,,
2022-12-15,0.003271723912064279,1.36228,1.36637,,,,,,,,,,,,,,,,,,
2022-12-16,0.003207614882701931,1.36736,1.37023,,,,,,,,,,,,,,,,,,
2022-12-19,0.0032064000593722,1.36513,1.36298,,,,,,,,,,,,,,,,,,
2022-12-20,0.003122255348713291,1.3637,1.36261,,,,,,,,,,,,,,,,,,
2022-12-21,0.0030624979741663964,1.36071,1.36067,,,,,,,,,,,,,,,,,,
2022-12-22,0.0030399381370249784,1.36362,1.36769,,,,,,,,,,,,,,,,,,
2022-12-23,0.002999222865934556,1.35935,1.35813,,,,,,,,,,,,,,,,,,
2022-12-26,0.0029722432710678004,1.35901,1.35821,,,,,,,,,,,,,,,,,,
2022-12-27,0.0028820605199604494,1.35223,1.3496,,,,,,,,,,,,,,,,,,
2022-12-28,0.0028486881714085833,1.35123,1.357,109.0,0.00434951855242867,1.35712,1.35689,1.3583,1.3584,118.0,0.005726488038544448,1.35899,1.35902,1.35859,1.35949,,,,,,
2022-12-29,0.0028053316997120885,1.35738,1.3548,,,,,,,,,,,,,,,,,,
2022-12-30,0.002782827386369569,1.35418,1.35288,,,,,,,,,,,,,,,,,,
2023-01-02,0.002745811639467543,1.3574,1.35686,,,,,,,,,,,,,,,,,,
2023-01-03,0.00265485432646955,1.36672,1.36686,44.0,-0.00400296724375024,1.36126,1.36121,1.36139,1.36141,,,,,,,,,,,,
2023-01-04,0.002610865007747809,1.35194,1.34893,,,,,,,,,,,,,,,,,,
2023-01-05,0.002642369874513562,1.35389,1.35772,153.0,0.0039805741824981205,1.35929,1.35934,1.35886,1.35894,,,,,,,,,,,,
2023-01-06,0.002797009983978175,1.35406,1.34419,113.0,-0.004292614424759172,1.34826,1.34832,1.34775,1.34818,144.0,-0.005739969914066428,1.34631,1.34635,1.3468,1.34563,,,,,,
2023-01-09,0.002788577906163226,1.33753,1.33675,,,,,,,,,,,,,,,,,,
2023-01-10,0.002885439739033933,1.33945,1.34349,,,,,,,,,,,,,,,,,,
2023-01-11,0.0028354355299136445,1.34149,1.34319,,,,,,,,,,,,,,,,,,
2023-01-12,0.0028014630706162205,1.33556,1.33528,52.0,0.004959379189675126,1.3422,1.34357,1.34219,1.34214,53.0,0.005979570880567278,1.34357,1.3432,1.34127,1.34272,,,,,,
2023-01-13,0.002752484396619674,1.34244,1.33987,,,,,,,,,,,,,,,,,,
2023-01-16,0.002724078639289201,1.33951,1.33907,,,,,,,,,,,,,,,,,,
2023-01-17,0.002639645732802434,1.34041,1.33923,,,,,,,,,,,,,,,,,,
2023-01-18,0.0026085658464666717,1.3392,1.34756,,,,,,,,,,,,,,,,,,
2023-01-19,0.0025723658852660827,1.34749,1.34661,,,,,,,,,,,,,,,,,,
2023-01-20,0.0027150487499533775,1.3474,1.34003,89.0,-0.004269156298449911,1.34166,1.34144,1.34195,1.34191,,,,,,,,,,,,
2023-01-23,0.002681597251937304,1.34008,1.33757,,,,,,,,,,,,,,,,,,
2023-01-24,0.0026895672818840898,1.33811,1.33593,,,,,,,,,,,,,,,,,,
2023-01-25,0.002644919050741947,1.33691,1.34092,95.0,0.003978879145858524,1.34224,1.34267,1.34259,1.34212,,,,,,,,,,,,
2023-01-26,0.0026021191751137585,1.33519,1.33595,,,,,,,,,,,,,,,,,,
2023-01-27,0.0025819664377217996,1.33276,1.33026,,,,,,,,,,,,,,,,,,
2023-01-30,0.002587150386441621,1.33439,1.3359,,,,,,,,,,,,,,,,,,
2023-01-31,0.002519548705415798,1.34052,1.33208,109.0,-0.003991484164677599,1.33518,1.3348,1.33429,1.3345,115.0,-0.005198041688100463,1.33357,1.33374,1.33439,1.3337,,,,,,
2023-02-01,0.002584046698248161,1.33075,1.33459,,,,,,,,,,,,,,,,,,
2023-02-02,0.0026740008767008184,1.33067,1.33189,,,,,,,,,,,,,,,,,,
2023-02-03,0.0026430579665875035,1.3417,1.33939,85.0,-0.004047832620507438,1.33628,1.33628,1.33669,1.33605,,,,,,,,,,,,
2023-02-06,0.0026307909104363817,1.34263,1.34459,,,,,,,,,,,,,,,,,,
2023-02-07,0.002608902227902482,1.34491,1.33833,,,,,,,,,,,,,,,,,,
2023-02-08,0.0025741777428069284,1.34108,1.34296,,,,,,,,,,,,,,,,,,
2023-02-09,0.002549972908932276,1.33764,1.34473,125.0,0.0039618195587424465,1.34295,1.34301,1.34248,1.34303,,,,,,,,,,,,
2023-02-10,0.0025322669569317583,1.33722,1.33603,,,,,,,,,,,,,,,,,,
2023-02-13,0.0025039012520614557,1.33566,1.33336,,,,,,,,,,,,,,,,,,
2023-02-14,0.002654408141305172,1.33151,1.33485,28.0,0.0043689298936727934,1.33734,1.33733,1.33845,1.33733,32.0,0.005549682274657232,1.33892,1.33845,1.33763,1.33534,,,,,,
2023-02-15,0.0026363381968955656,1.34228,1.34241,,,,,,,,,,,,,,,,,,
2023-02-16,0.002600083228019092,1.34215,1.34325,63.0,0.004193408228283102,1.34779,1.34773,1.34761,1.34629,,,,,,,,,,,,
2023-02-17,0.0025600928105590126,1.34957,1.34874,,,,,,,,,,,,,,,,,,
2023-02-20,0.002666129281126013,1.34519,1.34506,,,,,,,,,,,,,,,,,,
2023-02-21,0.002578753280937299,1.34974,1.35175,,,,,,,,,,,,,,,,,,
2023-02-22,0.002536412494910484,1.35296,1.35296,,,,,,,,,,,,,,,,,,
2023-02-23,0.0025542800564803377,1.35451,1.35631,,,,,,,,,,,,,,,,,,
2023-02-24,0.0025179620161122095,1.36425,1.36158,,,,,,,,,,,,,,,,,,
2023-02-27,0.0024826124287430093,1.35647,1.35686,,,,,,,,,,,,,,,,,,
2023-02-28,0.0024565215648765172,1.35859,1.36153,,,,,,,,,,,,,,,,,,
2023-03-01,0.0024321973593670397,1.36281,1.35969,,,,,,,,,,,,,,,,,,
2023-03-02,0.0024126016534942738,1.36268,1.36219,,,,,,,,,,,,,,,,,,
2023-03-03,0.0023774314930907893,1.36278,1.35974,,,,,,,,,,,,,,,,,,
2023-03-06,0.002348336587524627,1.36179,1.36101,,,,,,,,,,,,,,,,,,
2023-03-07,0.002280003788779004,1.36466,1.37367,180.0,0.006500596256797175,1.37356,,,,180.0,0.006500596256797175,1.37356,,,,180.0,0.006500596256797175,1.37356,,,
2023-03-08,0.00224751663326024,1.37737,1.3793,,,,,,,,,,,,,,,,,,
2023-03-09,0.0025375585652914977,1.37642,1.37772,,,,,,,,,,,,,,,,,,
2023-03-10,0.0025164717996243005,1.37915,1.37968,,,,,,,,,,,,,,,,,,
2023-03-13,0.0024911144219584157,1.37458,1.3724,105.0,-0.0037682397659413846,1.36941,1.36917,1.36967,1.3691,,,,,,,,,,,,
2023-03-14,0.0025523722719318883,1.36795,1.36832,,,,,,,,,,,,,,,,,,
2023-03-15,0.0025114457104492478,1.37977,1.38022,,,,,,,,,,,,,,,,,,
2023-03-16,0.002511961946285863,1.37436,1.37341,,,,,,,,,,,,,,,,,,
2023-03-17,0.0025444441562511954,1.37252,1.3735,,,,,,,,,,,,,,,,,,
2023-03-20,0.0025471345365091344,1.36516,1.36744,,,,,,,,,,,,,,,,,,
2023-03-21,0.0024728061957993977,1.36677,1.373,180.0,0.004533268097374065,1.37298,,,,,,,,,,,,,,,
2023-03-22,0.0024553896511838222,1.37022,1.37331,,,,,,,,,,,,,,,,,,
2023-03-23,0.002422160007402944,1.36499,1.36646,,,,,,,,,,,,,,,,,,
2023-03-24,0.0023933300767794534,1.37966,1.37457,,,,,,,,,,,,,,,,,,
2023-03-27,0.002382900893391784,1.37081,1.36847,,,,,,,,,,,,,,,,,,
2023-03-28,0.0023147815335029095,1.3664,1.36137,,,,,,,,,,,,,,,,,,
2023-03-29,0.0024036551527471515,1.35808,1.35753,,,,,,,,,,,,,,,,,,
2023-03-30,0.002389029011066876,1.35321,1.35352,,,,,,,,,,,,,,,,,,
2023-03-31,0.0023593555039860058,1.35473,1.3525,,,,,,,,,,,,,,,,,,
2023-04-03,0.002383242139424777,1.34714,1.34332,,,,,,,,,,,,,,,,,,
2023-04-04,0.0023116117084970643,1.34337,1.34334,,,,,,,,,,,,,,,,,,
2023-04-05,0.0023791559361851047,1.34607,1.34687,,,,,,,,,,,,,,,,,,
2023-04-06,0.002342787767728726,1.34597,1.3473,,,,,,,,,,,,,,,,,,
2023-04-10,0.002338247998653041,1.3497,1.35321,120.0,0.003815782427369046,1.35486,1.35447,1.35401,1.3542,,,,,,,,,,,,
2023-04-11,0.0022774938895863002,1.35081,1.348,,,,,,,,,,,,,,,,,,
2023-04-12,0.0022514504783862186,1.34528,1.34493,,,,,,,,,,,,,,,,,,
2023-04-13,0.002235841736150983,1.34029,1.33443,,,,,,,,,,,,,,,,,,
2023-04-14,0.0022208338330141756,1.33212,1.33776,153.0,0.0033574179444137526,1.3366,1.33697,1.33588,1.33558,,,,,,,,,,,,
2023-04-17,0.0023653081246077902,1.33697,1.34043,,,,,,,,,,,,,,,,,,
2023-04-18,0.002310364052401108,1.33795,1.33864,,,,,,,,,,,,,,,,,,
2023-04-19,0.002285528912455612,1.3438,1.34501,,,,,,,,,,,,,,,,,,
2023-04-20,0.002253760065264223,1.34679,1.34596,,,,,,,,,,,,,,,,,,
2023-04-21,0.002295716240905374,1.35333,1.35349,,,,,,,,,,,,,,,,,,
2023-04-24,0.0022730509233999923,1.35437,1.35401,,,,,,,,,,,,,,,,,,
2023-04-25,0.002234578672441185,1.35949,1.36151,,,,,,,,,,,,,,,,,,
2023-04-26,0.002203965692372305,1.36239,1.36025,,,,,,,,,,,,,,,,,,
2023-04-27,0.0022868203542068866,1.36192,1.36092,,,,,,,,,,,,,,,,,,
2023-04-28,0.0022537140128207856,1.3649,1.35522,136.0,-0.003456770007657122,1.36019,1.36007,1.35913,1.35908,146.0,-0.004589606191244618,1.35865,1.35867,1.35908,1.3588,173.0,-0.0059964025004325015,1.35674,1.35681,1.35601,
2023-05-01,0.0022424482067453454,1.3581,1.35439,156.0,-0.0034741081377761217,1.35339,1.35355,1.35416,1.35326,,,,,,,,,,,,
2023-05-02,0.00223677756438124,1.3602,1.36255,,,,,,,,,,,,,,,,,,
2023-05-03,0.0022063753076157805,1.3624,1.36142,,,,,,,,,,,,,,,,,,
2023-05-04,0.0022504226789755643,1.36104,1.35877,,,,,,,,,,,,,,,,,,
2023-05-05,0.00222863519900123,1.34754,1.34208,,,,,,,,,,,,,,,,,,
2023-05-08,0.002282103706691441,1.33343,1.33553,,,,,,,,,,,,,,,,,,
2023-05-09,0.0025136032276284765,1.339,1.34036,,,,,,,,,,,,,,,,,,
2023-05-10,0.002473644371052239,1.33858,1.33752,51.0,-0.0037272981352234414,1.3336,1.33381,1.33372,1.33668,,,,,,,,,,,,
2023-05-11,0.002436312911267532,1.34409,1.34879,,,,,,,,,,,,,,,,,,
2023-05-12,0.0023975230651347925,1.34926,1.35304,,,,,,,,,,,,,,,,,,
2023-05-15,0.0025214275043093076,1.34986,1.34823,,,,,,,,,,,,,,,,,,
2023-05-16,0.0024904396393714526,1.34155,1.34564,,,,,,,,,,,,,,,,,,
2023-05-17,0.0025641038588100316,1.34688,1.34838,,,,,,,,,,,,,,,,,,
2023-05-18,0.002521995439268899,1.34826,1.35031,,,,,,,,,,,,,,,,,,
2023-05-19,0.0024824001545904043,1.34733,1.35071,,,,,,,,,,,,,,,,,,
2023-05-22,0.0024570333008468058,1.35041,1.35071,,,,,,,,,,,,,,,,,,
2023-05-23,0.0023883408125156924,1.35241,1.34869,,,,,,,,,,,,,,,,,,
2023-05-24,0.0023530756407964077,1.35366,1.35915,135.0,0.0035543925273308153,1.35848,1.35863,1.35852,1.35891,,,,,,,,,,,,
2023-05-25,0.0023233874966797565,1.36057,1.36375,,,,,,,,,,,,,,,,,,
2023-05-26,0.00242614862250755,1.36255,1.3627,,,,,,,,,,,,,,,,,,
2023-05-29,0.002403760007577018,1.3609,1.35847,,,,,,,,,,,,,,,,,,
2023-05-30,0.0023441975581731684,1.35884,1.3595,,,,,,,,,,,,,,,,,,
2023-05-31,0.002314179172460389,1.36493,1.35902,176.0,-0.004221568541309791,1.35918,1.35948,,,,,,,,,,,,,,
2023-06-01,0.0023152884979963846,1.35387,1.34426,,,,,,,,,,,,,,,,,,
2023-06-02,0.0023473019570569285,1.34249,1.34396,,,,,,,,,,,,,,,,,,
2023-06-05,0.0025676985805493644,1.34434,1.34348,,,,,,,,,,,,,,,,,,
2023-06-06,0.0024855270786323306,1.34388,1.34041,,,,,,,,,,,,,,,,,,
2023-06-07,0.0024468908410373554,1.34,1.33648,,,,,,,,,,,,,,,,,,
2023-06-08,0.0024175584848893294,1.33575,1.33603,,,,,,,,,,,,,,,,,,
2023-06-09,0.0024171177790357472,1.33226,1.33439,,,,,,,,,,,,,,,,,,
2023-06-12,0.0023823660927203387,1.33417,1.33778,,,,,,,,,,,,,,,,,,
2023-06-13,0.0023270002368342754,1.33227,1.32981,,,,,,,,,,,,,,,,,,
2023-06-14,0.002296726906225322,1.33018,1.32829,,,,,,,,,,,,,,,,,,
2023-06-15,0.0023292095179128316,1.33237,1.32421,116.0,-0.003511189403151859,1.3277,1.32764,1.32737,1.32678,139.0,-0.0047924195592005305,1.326,1.32597,1.32583,1.32503,168.0,-0.006029987443801207,1.32436,1.32386,1.3244,
2023-06-16,0.002323895358882504,1.32156,1.31953,,,,,,,,,,,,,,,,,,
2023-06-19,0.0024752553271800487,1.31933,1.32055,,,,,,,,,,,,,,,,,,
2023-06-20,0.0024241039092646943,1.32482,1.32498,,,,,,,,,,,,,,,,,,
2023-06-21,0.00238645589424181,1.32121,1.31804,,,,,,,,,,,,,,,,,,
2023-06-22,0.0023498035966925076,1.31607,1.31659,,,,,,,,,,,,,,,,,,
2023-06-23,0.002386579475749762,1.32072,1.31973,,,,,,,,,,,,,,,,,,
2023-06-26,0.002359937448517159,1.31462,1.31448,,,,,,,,,,,,,,,,,,
2023-06-27,0.0022956187006210856,1.31589,1.31745,,,,,,,,,,,,,,,,,,
2023-06-28,0.0022771563956835383,1.32372,1.32497,,,,,,,,,,,,,,,,,,
2023-06-29,0.002340249088228049,1.32562,1.32469,,,,,,,,,,,,,,,,,,
2023-06-30,0.0023589640946705547,1.32675,1.32361,134.0,-0.0040632655635231005,1.32137,1.32138,1.32075,1.32223,,,,,,,,,,,,
2023-07-03,0.0023312446593274135,1.32483,1.32428,,,,,,,,,,,,,,,,,,
2023-07-04,0.0022659381242556937,1.32049,1.321,,,,,,,,,,,,,,,,,,
2023-07-05,0.0022335155778011183,1.3275,1.32739,,,,,,,,,,,,,,,,,,
2023-07-06,0.002210356633532782,1.3288,1.33537,123.0,0.003448292231733505,1.33339,1.33322,1.33435,1.33453,139.0,0.004445252709495298,1.33472,1.33472,1.33542,1.33624,152.0,0.005583420382607107,1.33624,1.33645,1.3367,1.33663
2023-07-07,0.0022298117451000302,1.33379,1.32854,,,,,,,,,,,,,,,,,,
2023-07-10,0.0022916486900424354,1.32949,1.32787,,,,,,,,,,,,,,,,,,
2023-07-11,0.0023372746708784056,1.32759,1.32659,,,,,,,,,,,,,,,,,,
2023-07-12,0.0023169000280276538,1.32251,1.31792,180.0,-0.0048966200560556,1.31605,,,,180.0,-0.0048966200560556,1.31605,,,,,,,,,
2023-07-13,0.0023241500026373553,1.31556,1.31298,,,,,,,,,,,,,,,,,,
2023-07-14,0.002296893131956055,1.32012,1.32012,,,,,,,,,,,,,,,,,,
2023-07-17,0.0023737822632978723,1.3217,1.31732,180.0,-0.0038129648943381962,1.31667,,,,,,,,,,,,,,,
2023-07-18,0.0024805984922976485,1.32234,1.3177,,,,,,,,,,,,,,,,,,
2023-07-19,0.0024622494594810575,1.31799,1.31752,,,,,,,,,,,,,,,,,,
2023-07-20,0.0024256552047375525,1.31521,1.31825,,,,,,,,,,,,,,,,,,
2023-07-21,0.0024096833723561725,1.32085,1.32162,,,,,,,,,,,,,,,,,,
2023-07-24,0.0023805296889661907,1.31879,1.31552,,,,,,,,,,,,,,,,,,
2023-07-25,0.0023486572320362943,1.31879,1.31801,,,,,,,,,,,,,,,,,,
2023-07-26,0.0023786409512508585,1.32173,1.32195,,,,,,,,,,,,,,,,,,
2023-07-27,0.0023577576525960603,1.31719,1.3195,,,,,,,,,,,,,,,,,,
2023-07-28,0.0023233806266250378,1.32165,1.32266,,,,,,,,,,,,,,,,,,
2023-07-31,0.002320644974727251,1.32145,1.31592,121.0,-0.0035022853695666797,1.31683,1.31666,1.31727,1.31722,,,,,,,,,,,,
2023-08-01,0.0022616593029827665,1.32736,1.32923,,,,,,,,,,,,,,,,,,
2023-08-02,0.002240237475771524,1.33163,1.33352,,,,,,,,,,,,,,,,,,
2023-08-03,0.0022889709677704107,1.33707,1.33392,,,,,,,,,,,,,,,,,,
2023-08-04,0.002313910243308413,1.33766,1.33365,,,,,,,,,,,,,,,,,,
2023-08-07,0.0022798618484972505,1.33698,1.33733,,,,,,,,,,,,,,,,,,
2023-08-08,0.0022278947074635047,1.34777,1.34559,,,,,,,,,,,,,,,,,,
2023-08-09,0.0022001367755206547,1.34309,1.34418,,,,,,,,,,,,,,,,,,
2023-08-10,0.002182130340700656,1.33963,1.34035,,,,,,,,,,,,,,,,,,
2023-08-11,0.0021524474618943596,1.34409,1.34364,,,,,,,,,,,,,,,,,,
2023-08-14,0.0021346229146850856,1.34425,1.34502,,,,,,,,,,,,,,,,,,
2023-08-15,0.0020877629731745995,1.34982,1.34713,42.0,-0.0032129912514662065,1.34549,1.34559,1.3453,1.34616,,,,,,,,,,,,
2023-08-16,0.002062785350172511,1.34897,1.35171,,,,,,,,,,,,,,,,,,
2023-08-17,0.0020786043266598914,1.35046,1.35217,,,,,,,,,,,,,,,,,,
2023-08-18,0.0020699158114006445,1.35635,1.35529,,,,,,,,,,,,,,,,,,
2023-08-21,0.002045020602726812,1.35028,1.3564,136.0,0.0031277869620378457,1.35451,1.35441,1.35456,1.35534,,,,,,,,,,,,
2023-08-22,0.002005046528018664,1.35159,1.3547,151.0,0.003183763294149262,1.3559,1.35587,1.35618,1.3562,,,,,,,,,,,,
